0,149446061;0,153153673;0,196396378;0,204746165;0,210491431;0,219400424;1
0,151138999;0,155405817;0,203696696;0,200081008;0,216772922;0,213233838;1
0,151874393;0,15934324;0,209518566;0,19623551;0,222518189;0,205918199;1
0,152196128;0,16473613;0,213103612;0,194412346;0,226662441;0,197920788;1
0,152280392;0,171523204;0,214145421;0,1951554;0,22857753;0,189931038;1
0,152433599;0,179313786;0,212513765;0,198755767;0,227811494;0,182554116;1
0,152418279;0,188092553;0,209143209;0,204278883;0,224364334;0,17617304;1
0,153153673;0,196396378;0,204746165;0,210491431;0,219400424;0,170764829;1
0,155405817;0,203696696;0,200081008;0,216772922;0,213233838;0,166183937;1
0,15934324;0,209518566;0,19623551;0,222518189;0,205918199;0,162353759;1
0,16473613;0,213103612;0,194412346;0,226662441;0,197920788;0,159205353;1
0,171523204;0,214145421;0,1951554;0,22857753;0,189931038;0,156585512;1
0,179313786;0,212513765;0,198755767;0,227811494;0,182554116;0,154264424;1
0,188092553;0,209143209;0,204278883;0,224364334;0,17617304;0,152165487;1
0,196396378;0,204746165;0,210491431;0,219400424;0,170764829;0,150135493;1
0,203696696;0,200081008;0,216772922;0,213233838;0,166183937;0,148266366;1
0,209518566;0,19623551;0,222518189;0,205918199;0,162353759;0,14662705;1
0,213103612;0,194412346;0,226662441;0,197920788;0,159205353;0,145217545;1
0,214145421;0,1951554;0,22857753;0,189931038;0,156585512;0,144053171;1
0,212513765;0,198755767;0,227811494;0,182554116;0,154264424;0,142973061;1
0,209143209;0,204278883;0,224364334;0,17617304;0,152165487;0,141969554;1
0,204746165;0,210491431;0,219400424;0,170764829;0,150135493;0,141119255;1
0,200081008;0,216772922;0,213233838;0,166183937;0,148266366;0,140314917;1
0,19623551;0,222518189;0,205918199;0,162353759;0,14662705;0,139403335;1
0,194412346;0,226662441;0,197920788;0,159205353;0,145217545;0,138537715;1
0,1951554;0,22857753;0,189931038;0,156585512;0,144053171;0,13755719;1
0,198755767;0,227811494;0,182554116;0,154264424;0,142973061;0,136683909;1
0,204278883;0,224364334;0,17617304;0,152165487;0,141969554;0,135795308;1
0,210491431;0,219400424;0,170764829;0,150135493;0,141119255;0,134883726;1
0,216772922;0,213233838;0,166183937;0,148266366;0,140314917;0,134041087;1
0,222518189;0,205918199;0,162353759;0,14662705;0,139403335;0,133366975;1
0,226662441;0,197920788;0,159205353;0,145217545;0,138537715;0,132777128;1
0,22857753;0,189931038;0,156585512;0,144053171;0,13755719;0,132340488;1
0,227811494;0,182554116;0,154264424;0,142973061;0,136683909;0,132003432;1
0,224364334;0,17617304;0,152165487;0,141969554;0,135795308;0,131819584;1
0,219400424;0,170764829;0,150135493;0,141119255;0,134883726;0,131804263;1
0,213233838;0,166183937;0,148266366;0,140314917;0,134041087;0,131719999;1
0,205918199;0,162353759;0,14662705;0,139403335;0,133366975;0,131712339;1
0,197920788;0,159205353;0,145217545;0,138537715;0,132777128;0,131704678;1
0,189931038;0,156585512;0,144053171;0,13755719;0,132340488;0,131857885;1
0,182554116;0,154264424;0,142973061;0,136683909;0,132003432;0,132018753;1
0,17617304;0,152165487;0,141969554;0,135795308;0,131819584;0,132325167;1
0,170764829;0,150135493;0,141119255;0,134883726;0,131804263;0,132792449;1
0,166183937;0,148266366;0,140314917;0,134041087;0,131719999;0,133566145;1
0,162353759;0,14662705;0,139403335;0,133366975;0,131712339;0,134424104;1
0,159205353;0,145217545;0,138537715;0,132777128;0,131704678;0,135435271;1
0,156585512;0,144053171;0,13755719;0,132340488;0,131857885;0,136293231;1
0,154264424;0,142973061;0,136683909;0,132003432;0,132018753;0,137289077;1
0,152165487;0,141969554;0,135795308;0,131819584;0,132325167;0,13821598;1
0,150135493;0,141119255;0,134883726;0,131804263;0,132792449;0,138982016;1
0,148266366;0,140314917;0,134041087;0,131719999;0,133566145;0,139365033;1
0,14662705;0,139403335;0,133366975;0,131712339;0,134424104;0,139365033;1
0,145217545;0,138537715;0,132777128;0,131704678;0,135435271;0,138905412;1
0,144053171;0,13755719;0,132340488;0,131857885;0,136293231;0,13820832;1
0,142973061;0,136683909;0,132003432;0,132018753;0,137289077;0,137066927;0
0,141969554;0,135795308;0,131819584;0,132325167;0,13821598;0,135772327;0
0,141119255;0,134883726;0,131804263;0,132792449;0,138982016;0,134408784;0
0,140314917;0,134041087;0,131719999;0,133566145;0,139365033;0,133129504;0
0,139403335;0,133366975;0,131712339;0,134424104;0,139365033;0,132003432;0
0,138537715;0,132777128;0,131704678;0,135435271;0,138905412;0,131122491;0
0,13755719;0,132340488;0,131857885;0,136293231;0,13820832;0,130341135;0
0,136683909;0,132003432;0,132018753;0,137289077;0,137066927;0,12979725;0
0,135795308;0,131819584;0,132325167;0,13821598;0,135772327;0,12936827;0
0,134883726;0,131804263;0,132792449;0,138982016;0,134408784;0,128985252;0
0,134041087;0,131719999;0,133566145;0,139365033;0,133129504;0,128655857;0
0,133366975;0,131712339;0,134424104;0,139365033;0,132003432;0,128372424;0
0,132777128;0,131704678;0,135435271;0,138905412;0,131122491;0,128134953;0
0,132340488;0,131857885;0,136293231;0,13820832;0,130341135;0,128012387;0
0,132003432;0,132018753;0,137289077;0,137066927;0,12979725;0,127928123;0
0,131819584;0,132325167;0,13821598;0,135772327;0,12936827;0,127759595;0
0,131804263;0,132792449;0,138982016;0,134408784;0,128985252;0,127575747;0
0,131719999;0,133566145;0,139365033;0,133129504;0,128655857;0,127399559;0
0,131712339;0,134424104;0,139365033;0,132003432;0,128372424;0,12722337;0
0,131704678;0,135435271;0,138905412;0,131122491;0,128134953;0,127062503;0
0,131857885;0,136293231;0,13820832;0,130341135;0,128012387;0,126901636;0
0,132018753;0,137289077;0,137066927;0,12979725;0,127928123;0,126725447;0
0,132325167;0,13821598;0,135772327;0,12936827;0,127759595;0,126549259;0
0,132792449;0,138982016;0,134408784;0,128985252;0,127575747;0,126365411;0
0,133566145;0,139365033;0,133129504;0,128655857;0,127399559;0,126158581;0
0,134424104;0,139365033;0,132003432;0,128372424;0,12722337;0,125982393;0
0,135435271;0,138905412;0,131122491;0,128134953;0,127062503;0,125806205;0
0,136293231;0,13820832;0,130341135;0,128012387;0,126901636;0,125660658;0
0,137289077;0,137066927;0,12979725;0,127928123;0,126725447;0,125568734;0
0,13821598;0,135772327;0,12936827;0,127759595;0,126549259;0,125538092;0
0,138982016;0,134408784;0,128985252;0,127575747;0,126365411;0,125584054;0
0,139365033;0,133129504;0,128655857;0,127399559;0,126158581;0,125668318;0
0,139365033;0,132003432;0,128372424;0,12722337;0,125982393;0,125721941;0
0,138905412;0,131122491;0,128134953;0,127062503;0,125806205;0,125721941;0
0,13820832;0,130341135;0,128012387;0,126901636;0,125660658;0,125453828;0
0,137066927;0,12979725;0,127928123;0,126725447;0,125568734;0,125178056;0
0,135772327;0,12936827;0,127759595;0,126549259;0,125538092;0,124886962;0
0,134408784;0,128985252;0,127575747;0,126365411;0,125584054;0,124565227;0
0,133129504;0,128655857;0,127399559;0,126158581;0,125668318;0,124243492;0
0,132003432;0,128372424;0,12722337;0,125982393;0,125721941;0,124036663;0
0,131122491;0,128134953;0,127062503;0,125806205;0,125721941;0,123898776;0
0,130341135;0,128012387;0,126901636;0,125660658;0,125453828;0,124051983;0
0,12979725;0,127928123;0,126725447;0,125568734;0,125178056;0,124220511;0
0,12936827;0,127759595;0,126549259;0,125538092;0,124886962;0,124366058;0
0,128985252;0,127575747;0,126365411;0,125584054;0,124565227;0,12461885;0
0,128655857;0,127399559;0,126158581;0,125668318;0,124243492;0,124818019;0
0,128372424;0,12722337;0,125982393;0,125721941;0,124036663;0,124917604;0
0,128134953;0,127062503;0,125806205;0,125721941;0,123898776;0,12506315;0
0,128012387;0,126901636;0,125660658;0,125453828;0,124051983;0,125231678;0
0,127928123;0,126725447;0,125568734;0,125178056;0,124220511;0,125469149;0
0,127759595;0,126549259;0,125538092;0,124886962;0,124366058;0,125729601;0
0,127575747;0,126365411;0,125584054;0,124565227;0,12461885;0,125844507;0
0,127399559;0,126158581;0,125668318;0,124243492;0,124818019;0,125997714;0
0,12722337;0,125982393;0,125721941;0,124036663;0,124917604;0,12614326;0
0,127062503;0,125806205;0,125721941;0,123898776;0,12506315;0,126204543;0
0,126901636;0,125660658;0,125453828;0,124051983;0,125231678;0,126181562;0
0,126725447;0,125568734;0,125178056;0,124220511;0,125469149;0,125959412;0
0,126549259;0,125538092;0,124886962;0,124366058;0,125729601;0,125721941;0
0,126365411;0,125584054;0,124565227;0,12461885;0,125844507;0,125469149;0
0,126158581;0,125668318;0,124243492;0,124818019;0,125997714;0,125224018;0
0,125982393;0,125721941;0,124036663;0,124917604;0,12614326;0,124948245;0
0,125806205;0,125721941;0,123898776;0,12506315;0,126204543;0,124710774;0
0,125660658;0,125453828;0,124051983;0,125231678;0,126181562;0,124511605;0
0,125568734;0,125178056;0,124220511;0,125469149;0,125959412;0,124419681;0
0,125538092;0,124886962;0,124366058;0,125729601;0,125721941;0,124343077;0
0,125584054;0,124565227;0,12461885;0,125844507;0,125469149;0,124258813;0
0,125668318;0,124243492;0,124818019;0,125997714;0,125224018;0,124136247;0
0,125721941;0,124036663;0,124917604;0,12614326;0,124948245;0,12397538;0
0,125721941;0,123898776;0,12506315;0,126204543;0,124710774;0,123783871;0
0,125453828;0,124051983;0,125231678;0,126181562;0,124511605;0,123500438;0
0,125178056;0,124220511;0,125469149;0,125959412;0,124419681;0,123086779;0
0,124886962;0,124366058;0,125729601;0,125721941;0,124343077;0,122588856;0
0,124565227;0,12461885;0,125844507;0,125469149;0,124258813;0,122121574;0
0,124243492;0,124818019;0,125997714;0,125224018;0,124136247;0,121623651;0
0,124036663;0,124917604;0,12614326;0,124948245;0,12397538;0,121133388;0
0,123898776;0,12506315;0,126204543;0,124710774;0,123783871;0,120597163;0
0,124051983;0,125231678;0,126181562;0,124511605;0,123500438;0,120114561;0
0,124220511;0,125469149;0,125959412;0,124419681;0,123086779;0,119754524;0
0,124366058;0,125729601;0,125721941;0,124343077;0,122588856;0,11945577;0
0,12461885;0,125844507;0,125469149;0,124258813;0,122121574;0,119157017;0
0,124818019;0,125997714;0,125224018;0,124136247;0,121623651;0,118888904;0
0,124917604;0,12614326;0,124948245;0,12397538;0,121133388;0,118651433;0
0,12506315;0,126204543;0,124710774;0,123783871;0,120597163;0,118459924;0
0,125231678;0,126181562;0,124511605;0,123500438;0,120114561;0,118276076;0
0,125469149;0,125959412;0,124419681;0,123086779;0,119754524;0,118092227;0
0,125729601;0,125721941;0,124343077;0,122588856;0,11945577;0,11793902;0
0,125844507;0,125469149;0,124258813;0,122121574;0,119157017;0,117870077;0
0,125997714;0,125224018;0,124136247;0,121623651;0,118888904;0,117900718;0
0,12614326;0,124948245;0,12397538;0,121133388;0,118651433;0,118007963;0
0,126204543;0,124710774;0,123783871;0,120597163;0,118459924;0,118191812;0
0,126181562;0,124511605;0,123500438;0,120114561;0,118276076;0,118467585;0
0,125959412;0,124419681;0,123086779;0,119754524;0,118092227;0,118682074;0
0,125721941;0,124343077;0,122588856;0,11945577;0,11793902;0,118904225;0
0,125469149;0,124258813;0,122121574;0,119157017;0,117870077;0,119126375;0
0,125224018;0,124136247;0,121623651;0,118888904;0,117900718;0,119317884;0
0,124948245;0,12397538;0,121133388;0,118651433;0,118007963;0,119348525;0
0,124710774;0,123783871;0,120597163;0,118459924;0,118191812;0,119164677;0
0,124511605;0,123500438;0,120114561;0,118276076;0,118467585;0,118827621;0
0,124419681;0,123086779;0,119754524;0,118092227;0,118682074;0,118490566;0
0,124343077;0,122588856;0,11945577;0,11793902;0,118904225;0,118076906;0
0,124258813;0,122121574;0,119157017;0,117870077;0,119126375;0,117540682;0
0,124136247;0,121623651;0,118888904;0,117900718;0,119317884;0,116820608;0
0,12397538;0,121133388;0,118651433;0,118007963;0,119348525;0,116123516;0
0,123783871;0,120597163;0,118459924;0,118191812;0,119164677;0,115533669;0
0,123500438;0,120114561;0,118276076;0,118467585;0,118827621;0,115005104;0
0,123086779;0,119754524;0,118092227;0,118682074;0,118490566;0,1144842;0
0,122588856;0,11945577;0,11793902;0,118904225;0,118076906;0,113955635;0
0,122121574;0,119157017;0,117870077;0,119126375;0,117540682;0,113442392;0
0,121623651;0,118888904;0,117900718;0,119317884;0,116820608;0,113044053;0
0,121133388;0,118651433;0,118007963;0,119348525;0,116123516;0,112737639;0
0,120597163;0,118459924;0,118191812;0,119164677;0,115533669;0,112469526;0
0,120114561;0,118276076;0,118467585;0,118827621;0,115005104;0,112262697;0
0,119754524;0,118092227;0,118682074;0,118490566;0,1144842;0,112178433;0
0,11945577;0,11793902;0,118904225;0,118076906;0,113955635;0,112239716;0
0,119157017;0,117870077;0,119126375;0,117540682;0,113442392;0,112484847;0
0,118888904;0,117900718;0,119317884;0,116820608;0,113044053;0,11298277;0
0,118651433;0,118007963;0,119348525;0,116123516;0,112737639;0,114200767;0
0,118459924;0,118191812;0,119164677;0,115533669;0,112469526;0,115840083;0
0,118276076;0,118467585;0,118827621;0,115005104;0,112262697;0,117847096;0
0,118092227;0,118682074;0,118490566;0,1144842;0,112178433;0,120106901;0
0,11793902;0,118904225;0,118076906;0,113955635;0,112239716;0,122565875;0
0,117870077;0,119126375;0,117540682;0,113442392;0,112484847;0,124940585;0
0,117900718;0,119317884;0,116820608;0,113044053;0,11298277;0,127024201;0
0,118007963;0,119348525;0,116123516;0,112737639;0,114200767;0,128111972;0
0,118191812;0,119164677;0,115533669;0,112469526;0,115840083;0,128472008;0
0,118467585;0,118827621;0,115005104;0,112262697;0,117847096;0,128257518;0
0,118682074;0,118490566;0,1144842;0,112178433;0,120106901;0,127614049;0
0,118904225;0,118076906;0,113955635;0,112239716;0,122565875;0,126549259;0
0,119126375;0,117540682;0,113442392;0,112484847;0,124940585;0,125292961;0
0,119317884;0,116820608;0,113044053;0,11298277;0,127024201;0,124051983;0
0,119348525;0,116123516;0,112737639;0,114200767;0,128111972;0,123140401;0
0,119164677;0,115533669;0,112469526;0,115840083;0,128472008;0,122994854;0
0,118827621;0,115005104;0,112262697;0,117847096;0,128257518;0,123063798;0
0,118490566;0,1144842;0,112178433;0,120106901;0,127614049;0,123232325;0
0,118076906;0,113955635;0,112239716;0,122565875;0,126549259;0,123477457;0
0,117540682;0,113442392;0,112484847;0,124940585;0,125292961;0,12375323;0
0,116820608;0,113044053;0,11298277;0,127024201;0,124051983;0,12397538;0
0,116123516;0,112737639;0,114200767;0,128111972;0,123140401;0,124082625;0
0,115533669;0,112469526;0,115840083;0,128472008;0,122994854;0,123668966;0
0,115005104;0,112262697;0,117847096;0,128257518;0,123063798;0,123163382;0
0,1144842;0,112178433;0,120106901;0,127614049;0,123232325;0,122665459;0
0,113955635;0,112239716;0,122565875;0,126549259;0,123477457;0,122274781;0
0,113442392;0,112484847;0,124940585;0,125292961;0,12375323;0,12202965;0
0,113044053;0,11298277;0,127024201;0,124051983;0,12397538;0,121976027;0
0,112737639;0,114200767;0,128111972;0,123140401;0,124082625;0,122167536;0
0,112469526;0,115840083;0,128472008;0,122994854;0,123668966;0,122550554;0
0,112262697;0,117847096;0,128257518;0,123063798;0,123163382;0,122956553;0
0,112178433;0,120106901;0,127614049;0,123232325;0,122665459;0,123285948;0
0,112239716;0,122565875;0,126549259;0,123477457;0,122274781;0,123531079;1
0,112484847;0,124940585;0,125292961;0,12375323;0,12202965;0,12376855;1
0,11298277;0,127024201;0,124051983;0,12397538;0,121976027;0,124036663;1
0,114200767;0,128111972;0,123140401;0,124082625;0,122167536;0,124289454;1
0,115840083;0,128472008;0,122994854;0,123668966;0,122550554;0,124526925;1
0,117847096;0,128257518;0,123063798;0,123163382;0,122956553;0,124902283;1
0,120106901;0,127614049;0,123232325;0,122665459;0,123285948;0,126740768;1
0,122565875;0,126549259;0,123477457;0,122274781;0,123531079;0,130164947;1
0,124940585;0,125292961;0,12375323;0,12202965;0,12376855;0,13433218;1
0,127024201;0,124051983;0,12397538;0,121976027;0,124036663;0,138392168;1
0,128111972;0,123140401;0,124082625;0,122167536;0,124289454;0,142298949;1
0,128472008;0,122994854;0,123668966;0,122550554;0,124526925;0,146106146;1
0,128257518;0,123063798;0,123163382;0,122956553;0,124902283;0,149017081;1
0,127614049;0,123232325;0,122665459;0,123285948;0,126740768;0,14985972;1
0,126549259;0,123477457;0,122274781;0,123531079;0,130164947;0,148641724;1
0,125292961;0,12375323;0,12202965;0,12376855;0,13433218;0,146496824;1
0,124051983;0,12397538;0,121976027;0,124036663;0,138392168;0,144489811;1
0,123140401;0,124082625;0,122167536;0,124289454;0,142298949;0,142858155;1
0,122994854;0,123668966;0,122550554;0,124526925;0,146106146;0,141931252;1
0,123063798;0,123163382;0,122956553;0,124902283;0,149017081;0,142153403;1
0,123232325;0,122665459;0,123285948;0,126740768;0,14985972;0,144137435;1
0,123477457;0,122274781;0,123531079;0,130164947;0,148641724;0,147423727;1
0,12375323;0,12202965;0,12376855;0,13433218;0,146496824;0,15136881;1
0,12397538;0,121976027;0,124036663;0,138392168;0,144489811;0,155666269;1
0,124082625;0,122167536;0,124289454;0,142298949;0,142858155;0,160086294;1
0,123668966;0,122550554;0,124526925;0,146106146;0,141931252;0,164299489;2
0,123163382;0,122956553;0,124902283;0,149017081;0,142153403;0,168635251;2
0,122665459;0,123285948;0,126740768;0,14985972;0,144137435;0,172419466;2
0,122274781;0,123531079;0,130164947;0,148641724;0,147423727;0,175920248;2
0,12202965;0,12376855;0,13433218;0,146496824;0,15136881;0,179719784;2
0,121976027;0,124036663;0,138392168;0,144489811;0,155666269;0,185158637;2
0,122167536;0,124289454;0,142298949;0,142858155;0,160086294;0,192106579;2
0,122550554;0,124526925;0,146106146;0,141931252;0,164299489;0,200211235;2
0,122956553;0,124902283;0,149017081;0,142153403;0,168635251;0,209434302;2
0,123285948;0,126740768;0,14985972;0,144137435;0,172419466;0,219591933;3
0,123531079;0,130164947;0,148641724;0,147423727;0,175920248;0,23009428;3
0,12376855;0,13433218;0,146496824;0,15136881;0,179719784;0,24022127;3
0,124036663;0,138392168;0,144489811;0,155666269;0,185158637;0,248624679;3
0,124289454;0,142298949;0,142858155;0,160086294;0,192106579;0,256231412;3
0,124526925;0,146106146;0,141931252;0,164299489;0,200211235;0,262849959;3
0,124902283;0,149017081;0,142153403;0,168635251;0,209434302;0,268939941;3
0,126740768;0,14985972;0,144137435;0,172419466;0,219591933;0,274662226;3
0,130164947;0,148641724;0,147423727;0,175920248;0,23009428;0,280553039;3
0,13433218;0,146496824;0,15136881;0,179719784;0,24022127;0,28596125;3
